__typename_Rating,adminReviewedAt_Rating,attendanceMandatory_Rating,clarityRating_Rating,class_Rating,comment_Rating,createdByUser_Rating,date_Rating,difficultyRating_Rating,flagStatus_Rating,grade_Rating,helpfulRating_Rating,id_Rating,isForCredit_Rating,isForOnlineClass_Rating,legacyId_Rating,ratingTags_Rating,teacherNote_Rating,textbookUse_Rating,thumbs_Rating,thumbsDownTotal_Rating,thumbsUpTotal_Rating,wouldTakeAgain_Rating,ProfessorName,Department,SchoolName,LegacyId,NumRatings
Rating,2023-12-21 01:04:28 +0000 UTC,mandatory,2.0,CHEM11171,"Professor Wietstock is very monotone and his lab is very boring. The TA's are the ones who actually help the students through the class and with the prelab and write-ups. Prepare to spend a bit of time with this class, but it's not unmanageable. ",False,2023-12-21 01:04:08 +0000 UTC,2.0,UNFLAGGED,A,2.0,UmF0aW5nLTM4NzYxNzMw,True,False,38761730.0,Get ready to read--Lots of homework--Beware of pop quizzes,,3.0,[],0.0,0.0,,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2023-12-06 13:45:23 +0000 UTC,mandatory,2.0,CHEM11171,"Does not explain lab content well at all. Never in sync with lecture. Not willing to help outside of class.
Doesn't even help in lab, just sits at his desk. TAs are very helpful !",False,2023-12-06 13:45:02 +0000 UTC,2.0,UNFLAGGED,A+,2.0,UmF0aW5nLTM4NTM1NTAw,True,False,38535500.0,Lots of homework,,3.0,[],0.0,0.0,,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2023-11-28 23:51:03 +0000 UTC,mandatory,2.0,CHEM11171,"Of all the talk there was about Wietstock at the beginning of the semester, he is not that exaggeratedly bad. He still is bad, but he is not the worst lab professor to have in the world. While his lectures go by extremely slowly and he has weird quirks, the class is so easy to get an A in. All you have to do is the work, which is admittedly boring.",False,2023-11-28 23:50:51 +0000 UTC,1.0,UNFLAGGED,A,2.0,UmF0aW5nLTM4NDU2ODM4,True,False,38456838.0,Lots of homework,,3.0,"[{'computerId': 'wKfT5KaMbG-20231120', 'id': 'VGh1bWItNTIxNTYzNjY=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2023-11-20 22:21:18 +0000 UTC,mandatory,1.0,CHEM11171,Quite snarky. Passive agressive. Denies making mistakes. Asks to buy his textbook which has multiple errors in them as well as not being original (The experiments are all online).,False,2023-11-20 22:20:58 +0000 UTC,4.0,UNFLAGGED,A+,1.0,UmF0aW5nLTM4NDIzMDcw,True,False,38423070.0,Tough grader--Test heavy,,3.0,[],0.0,0.0,,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2023-11-14 20:46:23 +0000 UTC,mandatory,1.0,CHEM11171,"Bro literally does not care a single ounce about any of the students in his class. Any questions get shut down. Most of the time during post quiz talks, he is the single most boring human being that has ever existed. He does not care if you have anything going on, or if you are experiencing issues that legitimately are not your fault. 
L teacher.",False,2023-11-14 20:46:13 +0000 UTC,3.0,UNFLAGGED,A-,1.0,UmF0aW5nLTM4MzkwOTQ5,True,False,38390949.0,Beware of pop quizzes,,3.0,[],0.0,0.0,,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2023-11-12 23:30:51 +0000 UTC,mandatory,1.0,CHEM11171,Would never do it again,False,2023-11-12 23:30:37 +0000 UTC,5.0,UNFLAGGED,A-,1.0,UmF0aW5nLTM4Mzc4MzI2,True,False,38378326.0,Tough grader--Lots of homework,,3.0,[],0.0,0.0,,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2023-11-08 06:13:37 +0000 UTC,mandatory,1.0,CHEM10171,"Worst professor at Notre Dame by far. Beyond difficult to comprehend and merciless when it comes to asking for questions, extensions, broken lab materials, etc. I have seen first hand TAs have to recollect themselves in the corners of the lab with the amount of stress, panic, and broken materials surrounding each week of lab. Quizzes very hard.",False,2023-11-08 06:13:24 +0000 UTC,4.0,UNFLAGGED,A-,1.0,UmF0aW5nLTM4MzU2NzQ0,True,False,38356744.0,Tough grader--Get ready to read--Participation matters,,3.0,[],0.0,0.0,,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2023-10-10 01:10:00 +0000 UTC,non mandatory,1.0,CHEM10171,The absolute worst professor at Notre Dame. ,False,2023-10-10 01:09:39 +0000 UTC,5.0,UNFLAGGED,A,1.0,UmF0aW5nLTM4MjYzMjIw,True,False,38263220.0,Lecture heavy,,3.0,[],0.0,0.0,,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2023-09-06 03:40:26 +0000 UTC,mandatory,1.0,CHEM11171,"Wietstock's lab felt to me like a waste of time. Long, dry, and useless lectures preceding every lab on material already covered in the main class. Required to copy lab instructions in our notebooks before lab(why???), and then went over them again before lab. This left limited time to complete the lab. Some nice TAs but Weitstock is useless. ",False,2023-09-06 03:40:05 +0000 UTC,4.0,UNFLAGGED,A-,1.0,UmF0aW5nLTM4MjA1MjM1,True,False,38205235.0,Tough grader,,-1.0,[],0.0,0.0,,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2023-05-03 22:11:14 +0000 UTC,mandatory,1.0,CHEM11171,"Boring teacher. Grading rubric is so bad. Says the class is supposed to ""teach you how to be in lab"" and yet there is no teaching. You just learn from getting terrible grades until you understand what they want. Every lab after this is fine. Sadly, it is required. Find a good TA to ask for help with the reports and that will help. ",False,2023-02-12 19:24:31 +0000 UTC,3.0,UNFLAGGED,A-,1.0,UmF0aW5nLTM3NDI2MzU2,True,False,37426356.0,Tough grader--Graded by few things,,-1.0,[],0.0,0.0,,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2023-08-05 17:50:56 +0000 UTC,mandatory,4.0,CHEM11171,"Contrary to popular opinion, I didn't hate chem lab as much as most of my classmates. As long as you read the pre-lab textbook you will be fine on the quizzes and if you email a TA about a question on the write-up they will provide helpful feedback. I will say it is a somewhat stressful environment, but if you follow directions you will be fine.",False,2023-01-16 20:13:52 +0000 UTC,3.0,UNFLAGGED,A,4.0,UmF0aW5nLTM3MzM5ODU0,True,False,37339854.0,,,3.0,"[{'computerId': '', 'id': 'VGh1bWItNTA2NTM2MzA=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,1.0,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2023-01-27 00:51:25 +0000 UTC,mandatory,1.0,CHEM10171,"Professor Wietstock does not care about his students and created a very stressful environment in lab. Students who were even a minute late were given a zero even if they were taking another exam. He was not helpful or supportive and the TA's did all the grading, which was often graded very hard.",False,2023-01-16 20:11:45 +0000 UTC,4.0,UNFLAGGED,A,1.0,UmF0aW5nLTM3MzM5ODM1,True,False,37339835.0,Tough grader--Participation matters,,3.0,[],0.0,0.0,,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2023-04-11 16:17:58 +0000 UTC,mandatory,3.0,CHEM11171,Prof Wietstock essentially didn't do anything in lab so hope you have a good TA. Very strict on attendance. Labs (that he wrote and makes us pay for) make no sense and writeups are tedious. Prelab quizzes are hard but not worth many points. He is fairly pleasant outside lab but did deny my friend disability accommodations which I think is illegal.,False,2023-01-05 00:33:45 +0000 UTC,2.0,UNFLAGGED,A,3.0,UmF0aW5nLTM3Mjg1NTA3,True,False,37285507.0,Participation matters--Lots of homework,,3.0,"[{'computerId': 'c3y9zLJxYT-20230821', 'id': 'VGh1bWItNTE5MjcyMDg=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2023-04-11 13:18:03 +0000 UTC,mandatory,3.0,CHEM11171,"Professor is not very involved in the lab. Definitely get to know your TA and ask him any questions you have. Lab and content are not difficult, although the class is out of sync with the lecture. Quiz questions are very specific, so make sure to review the material.",False,2023-01-04 21:44:43 +0000 UTC,2.0,UNFLAGGED,A,3.0,UmF0aW5nLTM3Mjg0NTA3,True,False,37284507.0,Beware of pop quizzes,,3.0,[],0.0,0.0,1.0,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2023-02-16 19:21:54 +0000 UTC,mandatory,1.0,CHEM11171,Wietstock is the worst. I'm actually surprised the University keeps him around. Shows no kindness or sympathy - don't even bother emailing him with any questions; he won't respond. Overall chem lab sucks but to be fair it's a pretty easy A if you do the work. ,False,2022-12-22 00:07:07 +0000 UTC,4.0,UNFLAGGED,A-,1.0,UmF0aW5nLTM3MjE5NDQy,True,False,37219442.0,,,3.0,"[{'computerId': 'c3y9zLJxYT-20230821', 'id': 'VGh1bWItNTE5MjcyMDk=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2023-02-26 17:59:35 +0000 UTC,mandatory,1.0,CHEM11171,"Steve Wietstock does not care about his students or their grades. He sat in the back of my class every day and ate fast food while we were in the lab. The pre-lab quizzes were difficult and it was rare to get a 5/5. The work itself was not too bad, there were just times when the lab itself would take longer than the allotted class time (3 hours).",False,2022-12-06 18:19:43 +0000 UTC,3.0,UNFLAGGED,A,1.0,UmF0aW5nLTM2OTg5NTMz,True,False,36989533.0,Lots of homework--Beware of pop quizzes,,3.0,"[{'computerId': '', 'id': 'VGh1bWItNTA1MjIxMzQ=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA1NDQzMzQ=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'c3y9zLJxYT-20230821', 'id': 'VGh1bWItNTE5MjcyMTA=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,3.0,,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2023-01-27 22:39:51 +0000 UTC,mandatory,1.0,CHEM11171, he has you do long division by hand because that is for some reason indicative of your knowledge of chemistry.,False,2022-11-28 04:14:25 +0000 UTC,3.0,UNFLAGGED,Not sure yet,1.0,UmF0aW5nLTM2ODk3MzE5,True,False,36897319.0,Beware of pop quizzes,,3.0,"[{'computerId': '', 'id': 'VGh1bWItNTA0OTA0ODk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA1MjIxNTg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA1NDQzMzM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA2MjE3NDY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'c3y9zLJxYT-20230821', 'id': 'VGh1bWItNTE5MjcyMTE=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,5.0,,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2023-02-09 06:38:52 +0000 UTC,mandatory,1.0,CHEM11171,"Odious, odious man. Goes out of his way to make the class a pain for students. ",False,2022-11-16 18:19:43 +0000 UTC,5.0,UNFLAGGED,C+,1.0,UmF0aW5nLTM2ODQ1OTEy,True,False,36845912.0,,,3.0,[],0.0,0.0,,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2023-02-02 18:52:07 +0000 UTC,mandatory,1.0,CHEM11171,"This man is terrible at his job. He does absolutely nothing. If you have a bad TA, good luck. His pre-lab lectures will put you to sleep. You have to be to class on time because there's quizzes at the beginning of each class. I have seen him  give zeros to students who are late with valid excuses. He shows no mercy. ",False,2022-11-10 21:36:28 +0000 UTC,5.0,UNFLAGGED,A,1.0,UmF0aW5nLTM2ODEzNDcz,True,False,36813473.0,,,3.0,"[{'computerId': 'c3y9zLJxYT-20230821', 'id': 'VGh1bWItNTE5MjcyMTU=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2023-01-29 20:06:56 +0000 UTC,mandatory,1.0,CHEM10171,This man is not good at his job.,False,2022-11-08 17:29:08 +0000 UTC,3.0,UNFLAGGED,Not sure yet,1.0,UmF0aW5nLTM2Nzk2MDI4,True,False,36796028.0,Beware of pop quizzes,,3.0,[],0.0,0.0,,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2023-01-26 21:45:43 +0000 UTC,mandatory,1.0,CHEM11171,"Arrive early to lab because he gives quizzes at the beginning of every class that require a code to get in...he will not give you the code if you come in late. Instead, he will give you a zero. He is not very compassionate and he only ever sits in his chair. The TA's most (all) of the work, so hopefully you get a good TA.",False,2022-11-06 17:01:19 +0000 UTC,4.0,UNFLAGGED,A-,1.0,UmF0aW5nLTM2Nzg1NjA4,True,False,36785608.0,,,3.0,"[{'computerId': '', 'id': 'VGh1bWItNTA1NzI4ODE=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'c3y9zLJxYT-20230821', 'id': 'VGh1bWItNTE5MjcyMTc=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2023-01-05 19:19:44 +0000 UTC,mandatory,1.0,CHEM11171,"This professor does not care about his class. The curriculum he teaches is poor and unrelated to the chemistry lessons.  his own TAs rant about him to the students because of how unreasonable he is.  This man does not understand empathy, one of my friends got the flu and had to go to the emergency room, and asked for an extension but was denied. ",False,2022-10-22 18:08:53 +0000 UTC,3.0,UNFLAGGED,A,1.0,UmF0aW5nLTM2NzI1ODgz,True,False,36725883.0,Tough grader--Lots of homework--So many papers,,3.0,"[{'computerId': 'c3y9zLJxYT-20230821', 'id': 'VGh1bWItNTE5MjcyMTg=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2022-11-23 13:12:50 +0000 UTC,mandatory,4.0,CHEM11171,"Arrive early to lab! Prof. Wietstock has clear rules, and he's strict about some things, but it's all of necessity. He's a nice guy that has a lot of responsibility placed on him by the university so he's strict about some stuff: don't forget your lab notebook, or your lab equipment!

TAs are your friends!! Get to know them, and how they grade!",False,2022-09-26 01:08:30 +0000 UTC,3.0,REVIEWED,A,4.0,UmF0aW5nLTM2NjYwMjY3,True,False,36660267.0,Participation matters--Lecture heavy--Graded by few things,,3.0,"[{'computerId': '', 'id': 'VGh1bWItNTA0NTg2OTM=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '', 'id': 'VGh1bWItNTA0OTA1MDA=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '', 'id': 'VGh1bWItNTA1MjIxNzA=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '', 'id': 'VGh1bWItNTA2NTg3NTY=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'XqxUHn1zL4-20230705', 'id': 'VGh1bWItNTE1NjQ2MTY=', 'thumbsDown': 1, 'thumbsUp': 0}]",5.0,0.0,1.0,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2022-12-29 02:14:38 +0000 UTC,mandatory,1.0,CHEM11171,"What an absolutely terrible professor to have lab with. To start off, he writes the book that you will use in this lab, so he is getting a percentage of the ~$15 it costs for every student. He is NOT a nice person when it comes to answering emails and the system he has to turn in papers is incredibly confusing+unforgiving. Avoid at all costs. ",False,2022-09-06 00:21:31 +0000 UTC,4.0,UNFLAGGED,A-,1.0,UmF0aW5nLTM2NjI4Njcz,True,False,36628673.0,Tough grader--Lots of homework--So many papers,,3.0,[],0.0,0.0,,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2022-11-08 19:41:55 +0000 UTC,mandatory,1.0,CHEM11171,"The most universally dreaded class in the College of Science. Professor disdainful at students, entirely unresponsive, unnecessary and long lecture/prelab. Equipment never works, or enough of it. Hope that you don't get sick over a lab, or injure yourself trying to go regardless. Lab is out of sync with lecture, so it's on content you don't know.",False,2022-05-21 16:15:20 +0000 UTC,4.0,UNFLAGGED,A-,1.0,UmF0aW5nLTM2Mzg3MDE0,True,False,36387014.0,Lots of homework,,3.0,"[{'computerId': '', 'id': 'VGh1bWItNTA1NzI4ODM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'c3y9zLJxYT-20230821', 'id': 'VGh1bWItNTE5MjcyMTk=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2022-04-25 17:47:54 +0000 UTC,mandatory,3.0,CHEM11171,I did not have a bad experience with him but I had a friend who was in the emergency room and missed a lab - Wietstock was not very forgiving in giving her a chance to make it up. Your grade for each post-lab is dependent on the TA grading it. Wietstock doesn't really do anything in the class. The post-labs are often pretty confusing.,False,2022-04-24 05:36:40 +0000 UTC,4.0,UNFLAGGED,A-,3.0,UmF0aW5nLTM2MTM4NzM4,True,False,36138738.0,Tough grader,,-1.0,"[{'computerId': 'c3y9zLJxYT-20230821', 'id': 'VGh1bWItNTE5MjcyMjE=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2022-11-23 13:12:50 +0000 UTC,mandatory,5.0,CHEM11171,"Some people dislike Prof. W's teaching style because he takes time explaining what to pay attention to. However, he would give hints during his explanations, so PAY ATTENTION. He talks slowly enough for everyone to understand (v helpful), and if you try, he notices and is more likely to respond to you outside of class. Just keep asking questions!",False,2021-12-26 19:34:45 +0000 UTC,3.0,REVIEWED,A,5.0,UmF0aW5nLTM1NjU3MTg0,True,False,35657184.0,Get ready to read--Skip class? You won't pass.--Clear grading criteria,,5.0,"[{'computerId': '', 'id': 'VGh1bWItNTA0NzM5Njg=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '', 'id': 'VGh1bWItNTA1NDQzMzI=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'XqxUHn1zL4-20230705', 'id': 'VGh1bWItNTE1NjQ2MjU=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'c3y9zLJxYT-20230821', 'id': 'VGh1bWItNTE5MjcyMzM=', 'thumbsDown': 0, 'thumbsUp': 1}]",3.0,1.0,1.0,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2022-01-24 17:29:15 +0000 UTC,mandatory,3.0,CHEM11171,"Overall, this course was not too bad. The one thing that makes the course difficult is the amount of work associated with the post labs. Make sure that you record all of the numbers and statistics you need before leaving the lab and make sure to not procrastinate the post lab (they are worth a large portion of your grade and take considerable time)",False,2021-12-22 04:57:25 +0000 UTC,4.0,UNFLAGGED,A-,3.0,UmF0aW5nLTM1NjI5MDkw,True,False,35629090.0,Skip class? You won't pass.--Tough grader,,5.0,"[{'computerId': 'c3y9zLJxYT-20230821', 'id': 'VGh1bWItNTE5MjcyMzg=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,0.0,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
Rating,2022-01-15 15:51:05 +0000 UTC,mandatory,2.0,CHEM11171,He has the worst attitude but in all honesty the labs aren't difficult if you just follow instructions. If you need help just ask one of the TA's; asking Wietstock will get you nowhere,False,2021-12-20 03:48:03 +0000 UTC,1.0,UNFLAGGED,A,2.0,UmF0aW5nLTM1NjAyODE5,True,False,35602819.0,,,5.0,"[{'computerId': 'c3y9zLJxYT-20230821', 'id': 'VGh1bWItNTE5MjcyNDQ=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,0.0,Steven Wietstock,Chemistry,University of Notre Dame,2315894,40
